Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,12.9493331311133
2006,11.7112035178902
2007,11.8376205452955
2008,11.8984458938172
2009,12.341096533425
2010,10.431330542199
2011,10.3608690266123
2012,10.540148632436
2013,9.76303652490057
2014,7.75561548243964
2015,10.4546786266269
2016,11.2906435842863
2017,10.5031122737934
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
