Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,6.42385865395305
2012,9.66517772083624
2013,4.82991095458212
2014,6.93584981591135
2015,1.61690624740909
2016,0.0728181211673302
2017,8.02169877982652
2018,7.4055755694542
2019,4.70527924151425
2020,-4.01289859879745
2021,7.52598574588362
2022,..
2023,..
2024,..
2025,..
