Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,469.117465109643
2001,434.453145371373
2002,417.787443921587
2003,451.282501964912
2004,499.27342780157
2005,435.163238616558
2006,480.511408593857
2007,471.679374081924
2008,418.223610502484
2009,510.147928404908
2010,546.382395511002
2011,618.003272210719
2012,740.332786305897
2013,840.877326585529
2014,911.153051185288
2015,887.374938773895
2016,943.118683395298
2017,1003.15451337427
2018,1081.28271619173
2019,1284.1954239294
2020,1195.58734454149
2021,1188.59348007329
2022,1241.10560630266
2023,1129.9600696164
2024,..
2025,..
