Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,7339
2005,11593
2006,11034
2007,6078
2008,7652
2009,7925
2010,8750
2011,..
2012,..
2013,11739
2014,15006
2015,10247
2016,9254
2017,8262
2018,11435
2019,12270
2020,12369
2021,13951
2022,..
2023,..
2024,..
2025,..
