Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,70.0455704732538
2001,71.3030786372677
2002,72.5605586177475
2003,73.8180104146935
2004,75.0754340281057
2005,76.3328294579846
2006,77.5901967043294
2007,78.8475357671403
2008,80.104846646418
2009,81.3621293421614
2010,82.6193838543711
2011,83.876610183047
2012,85.1338083281896
2013,86.390978289798
2014,87.6481200678727
2015,88.9052336624136
2016,90.1623190734212
2017,91.4193763008946
2018,92.6764053448342
2019,93.93340620524
2020,95.1903788821126
2021,96.4473233754509
2022,97.7042396852555
2023,97.7042396852555
2024,97.7042396852555
2025,..
