Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,91
2001,91
2002,92
2003,92
2004,92
2005,92
2006,92
2007,93
2008,93
2009,93
2010,94
2011,94
2012,94
2013,94
2014,95
2015,95
2016,95
2017,95
2018,96
2019,96
2020,96
2021,96
2022,96
2023,96
2024,..
2025,..
