Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,5
1997,5
1998,5
1999,5
2000,5
2001,..
2002,13
2003,11
2004,8
2005,10
2006,32
2007,10
2008,10
2009,5
2010,5
2011,..
2012,..
2013,0
2014,0
2015,0
2016,0
2017,5
2018,5
2019,5
2020,5
2021,5
2022,0
2023,0
2024,0
2025,..
