Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,16.5183511875102
2001,16.5183511875102
2002,16.5183511875102
2003,16.4527827225154
2004,16.3872142575206
2005,16.3216457925258
2006,16.256077327531
2007,16.1905088625362
2008,16.1249403975414
2009,16.0593719325466
2010,15.9938034675518
2011,15.928235002557
2012,15.8626665375622
2013,15.7970980725675
2014,15.7315296075726
2015,15.6659611425779
2016,15.6003926775831
2017,15.5348242125883
2018,15.4692557475935
2019,15.4036872825987
2020,15.3381188176039
2021,15.2725503526091
2022,15.2069818876143
2023,15.1414134226195
2024,15.1414134226195
2025,..
