Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,39.9
2007,35
2008,31.7
2009,31.7
2010,33.7
2011,36.8
2012,38
2013,37
2014,30.6
2015,32.1
2016,25.4
2017,25.6
2018,22.4
2019,20.1
2020,25.3
2021,..
2022,..
2023,29.8
2024,25.7
2025,..
