Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,40177802192.744
2010,43924742220.0523
2011,49103928243.0137
2012,46428152673.8755
2013,45598857078.2383
2014,44854643792.816
2015,39860864790.6341
2016,39383672398.3525
2017,43319081790.4058
2018,46967957307.765
2019,46083510409.2941
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
