Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,22.45961
1999,22.10281
2000,21.517
2001,21.58509
2002,21.18031
2003,20.22806
2004,19.95459
2005,19.37878
2006,19.12691
2007,18.28429
2008,17.27699
2009,16.39845
2010,15.93884
2011,..
2012,15.15012
2013,15.57295
2014,15.168
2015,14.40654
2016,..
2017,14.91335
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
