Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,745000
1996,1004000
1997,1170000
1998,1416000
1999,1603000
2000,1774000
2001,1775000
2002,1686000
2003,1906000
2004,2049000
2005,2319000
2006,2221000
2007,2152000
2008,2348000
2009,2430000
2010,2532000
2011,2716000
2012,2847000
2013,2862000
2014,3014000
2015,3540000
2016,4009000
2017,4654000
2018,4712000
2019,4276000
2020,1086000
2021,..
2022,..
2023,..
2024,..
2025,..
