Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,92.3030014038086
2012,91.4312133789062
2013,91.272777557373
2014,94.3681793212891
2015,93.1648178100586
2016,95.7995414733886
2017,93.9857330322266
2018,94.1358413696289
2019,92.8274955749511
2020,93.7225112915039
2021,95.357292175293
2022,..
2023,..
2024,..
2025,..
