Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,4.93015181784851
2011,16.912918223566
2012,10.9914976151847
2013,-43.8400879241654
2014,-12.520915486756
2015,14.2168432120446
2016,4.1934757273947
2017,1.02826313761244
2018,-0.913598853814875
2019,12.0640675085677
2020,-0.00850404177754172
2021,29.459830439357
2022,-1.50003444127219
2023,-10.2828215332215
2024,..
2025,..
