Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,41.74
1997,23.81
1998,21.62
1999,24.56
2000,21.88
2001,19.65
2002,16.43
2003,16.14
2004,..
2005,..
2006,..
2007,16.8
2008,..
2009,..
2010,14.81
2011,14.76
2012,14.78
2013,..
2014,..
2015,16.15
2016,13.1
2017,..
2018,..
2019,..
2020,..
2021,17.18
2022,..
2023,..
2024,..
2025,..
