Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,17.25
2002,17.13
2003,..
2004,17.13
2005,17.13
2006,17.13
2007,17.08
2008,17.08
2009,17.08
2010,17.08
2011,17.08
2012,17.12
2013,17.12
2014,17.12
2015,17.12
2016,17.12
2017,17.16
2018,17.16
2019,17.16
2020,17.16
2021,17.16
2022,..
2023,..
2024,..
2025,..
