Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,21.1
2001,19.3
2002,17.7
2003,16.1
2004,14.7
2005,13.4
2006,12.2
2007,11.2
2008,10.2
2009,9.4
2010,8.8
2011,8.3
2012,7.9
2013,7.7
2014,7.6
2015,7.6
2016,7.7
2017,7.7
2018,7.9
2019,8.1
2020,8.4
2021,8.8
2022,9.3
2023,10
2024,..
2025,..
