Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,1078.62762
2008,1208.60937
2009,1480.83462
2010,1375.49899
2011,1420.37634
2012,1614.44868
2013,1781.88853
2014,1795.0618
2015,1774.94539
2016,1969.10018
2017,1919.04269
2018,1789.95356
2019,1726.2166
2020,1644.57277
2021,1610.3428
2022,1703.91532
2023,..
2024,..
2025,..
