Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,7031.25944921366
2014,7216.60379521167
2015,7480.94324978967
2016,7761.38782042429
2017,7839.98843992816
2018,7847.58521368834
2019,8282.4199834937
2020,8647.73205962546
2021,8030.54127053368
2022,9208.90041600863
2023,9795.16401910884
2024,..
2025,..
