Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9.5265
1971,9.5651
1972,9.851
1973,9.938
1974,11.388
1975,11.269
1976,13.0826
1977,15.1682
1978,16.1709
1979,15.1205
1980,15.5567
1981,16.7403
1982,19.0541
1983,22.553
1984,24.9218
1985,25.9433
1986,29.7936
1987,29.8113
1988,33.3543
1989,34.2738
1990,35.0443
1991,38.4969
1992,43.4927
1993,44.4638
1994,38.1388
1995,38.6275
1996,36.0962
1997,34.41
1998,42.5728
1999,45.5399
2000,41.901
2001,41.8569
2002,40.9513
2003,44.5174
2004,40.7516
2005,43.0054
2006,42.4322
2007,44.4311
2008,43.1304
2009,45.1455
2010,42.2277
2011,45.1822
2012,44.647
2013,46.1858
2014,47.5543
2015,44.2455
2016,45.0794
2017,44.1348
2018,44.0591
2019,43.5082
2020,34.0619
2021,34.5373
2022,32.1322
2023,34.1194
2024,34.6162
2025,..
