Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,22.93617
1972,21.62766
1973,22.74468
1974,..
1975,20.9
1976,18.54867
1977,..
1978,..
1979,20.57143
1980,..
1981,18.11009
1982,..
1983,16.60331
1984,17.55556
1985,..
1986,..
1987,..
1988,..
1989,..
1990,18.2439
1991,18.57143
1992,16.17881
1993,..
1994,15.07229
1995,15.53254
1996,..
1997,..
1998,..
1999,18.01961
2000,16.96951
2001,16.61677
2002,16.73214
2003,13.83085
2004,13.91133
2005,14.93814
2006,15.06701
2007,14.15814
2008,..
2009,13.48276
2010,13.22727
2011,11.93156
2012,..
2013,..
2014,11.74552
2015,11.74126
2016,10.53822
2017,11.61672
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
