Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,1797
1996,1826
1997,1360
1998,1163
1999,1069
2000,1142
2001,981
2002,954.868
2003,964
2004,950
2005,929
2006,821
2007,757.531
2008,937.081
2009,1141
2010,1045
2011,1040
2012,1141
2013,..
2014,1186
2015,1269
2016,1337
2017,1550
2018,1602
2019,1454
2020,348
2021,..
2022,..
2023,..
2024,..
2025,..
