Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,2.01355732638086
1977,..
1978,..
1979,..
1980,2.94714270332425
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,2.89414759764623
1994,3.05781004709818
1995,2.61711495025407
1996,..
1997,2.71485214706998
1998,2.77428955809773
1999,2.56398798824125
2000,2.44765671230677
2001,2.32105761147675
2002,2.86599072680607
2003,1.953075330602
2004,2.88153220210858
2005,2.35764540350196
2006,2.34428010803361
2007,2.31444813328049
2008,2.10524391507006
2009,1.77254335567265
2010,1.86784299416294
2011,1.3056089869922
2012,1.43177836771316
2013,1.50743226151072
2014,1.43325095041612
2015,1.67139581946008
2016,1.88865295030057
2017,1.75504053028104
2018,1.68693927546962
2019,1.92125221059577
2020,1.88281997177306
2021,1.90824580711235
2022,2.01354626903176
2023,1.93959055356384
2024,..
2025,..
