Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,9999.99977648258
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,9999.99977648258
1976,9999.99977648258
1977,9999.99977648258
1978,19999.9995529652
1979,9999.99977648258
1980,819999.992847443
1981,259999.990463257
1982,159999.996423721
1983,250000
1984,29999.9993294477
1985,29999.9993294477
1986,19999.9995529652
1987,..
1988,9999.99977648258
1989,19999.9995529652
1990,19999.9995529652
1991,29999.9993294477
1992,..
1993,50000.0007450581
1994,19999.9995529652
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
