Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,4202
1996,3769
1997,3057
1998,3092
1999,2968
2000,2870
2001,2805
2002,2598
2003,2316
2004,2228
2005,2182
2006,2213
2007,2165
2008,2296
2009,2144
2010,2100
2011,2068
2012,1876
2013,1826
2014,1702
2015,1552
2016,1458
2017,1438
2018,1479
2019,1523.8
2020,784
2021,873.5
2022,..
2023,..
2024,..
2025,..
