Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43
2001,46
2002,50
2003,53
2004,57
2005,60
2006,62
2007,65
2008,67
2009,69
2010,71
2011,72
2012,73
2013,74
2014,74
2015,75
2016,76
2017,76
2018,77
2019,77
2020,78
2021,79
2022,79
2023,79
2024,79
2025,..
