Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1.40157531779189
2011,2.09188093357087
2012,3.96665426259032
2013,5.02068087022691
2014,6.68958258072369
2015,10.627949881893
2016,113.957060720415
2017,260.627011380066
2018,346.516202454859
2019,398.974249676395
2020,440.421738728051
2021,449.392128187518
2022,387.30592723786
2023,391.691587865103
2024,399.49431946921
2025,..
