Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,113316399244000
2008,136504610469468
2009,110736411236735
2010,129105835426901
2011,157051861688438
2012,174328871357623
2013,181029745728172
2014,172030342442579
2015,121991831488032
2016,139769262404511
2017,151966001440332
2018,174423214964600
2019,180355959709200
2020,132184000811338
2021,183233539688931
2022,232025450701542
2023,193038361403384
2024,186601223484888
2025,..
