Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,100
1991,100
1992,100
1993,100
1994,100
1995,100
1996,100
1997,100
1998,100
1999,100
2000,89
2001,89.5
2002,90
2003,90.5
2004,91
2005,91.5
2006,92.1
2007,92.6
2008,93.2
2009,93.8
2010,94.4
2011,95
2012,95.6
2013,96.2
2014,96.8
2015,97.4
2016,98
2017,98.7
2018,99.3
2019,100
2020,100
2021,100
2022,100
2023,100
2024,..
2025,..
