Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,206976
1994,212986
1995,210212
1996,207890
1997,203933
1998,206121
1999,202999
2000,199084
2001,195638
2002,193179
2003,192004
2004,..
2005,196253
2006,194748
2007,190693
2008,182296
2009,174192
2010,167452
2011,162186
2012,159945
2013,160275
2014,160819
2015,162355
2016,162519
2017,162955
2018,161740
2019,159336
2020,156627
2021,151652
2022,149084
2023,147483
2024,..
2025,..
