Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9
2001,7
2002,6.8
2003,6.6
2004,6.8
2005,6.8
2006,6.9
2007,7.4
2008,6.2
2009,6.3
2010,6.8
2011,11
2012,10.7
2013,10.3
2014,9.6
2015,9.9
2016,9.4
2017,9.4
2018,8.4
2019,6.7
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
