Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3091
1971,0.3091
1972,0.3125
1973,0.3091
1974,0.3416
1975,0.3379
1976,0.2825
1977,0.2437
1978,0.2581
1979,0.3189
1980,0.2797
1981,0.2544
1982,0.1775
1983,0.1994
1984,0.1677
1985,0.2021
1986,0.2453
1987,0.602
1988,0.4825
1989,0.3932
1990,0.106
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0.1773
1997,0.1841
1998,0.1774
1999,0.1608
2000,0.1578
2001,0.2248
2002,0.1945
2003,0.2079
2004,0.215
2005,0.1945
2006,0.2046
2007,0.2147
2008,0.218
2009,0.215
2010,0.141
2011,0.1476
2012,0.1512
2013,0.1579
2014,0.171
2015,0.2039
2016,0.2272
2017,0.2053
2018,0.2136
2019,0.22
2020,0.2028
2021,0.2212
2022,0.2263
2023,0.2286
2024,0.2306
2025,..
