Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,16748
2005,19754
2006,19428
2007,17890
2008,23303
2009,18410
2010,19454
2011,20148
2012,15772
2013,15004
2014,14352
2015,14070
2016,15319
2017,15053
2018,16220
2019,15304
2020,14087
2021,15713
2022,..
2023,..
2024,..
2025,..
