Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,13.0954326988996
2004,12.9357020746377
2005,11.8762486445496
2006,10.0445810308619
2007,9.33602835803816
2008,8.94535352844639
2009,9.65301215001114
2010,10.2858365634246
2011,10.0727146825907
2012,10.8756264026299
2013,10.452806599138
2014,10.0585840744487
2015,9.51871703483355
2016,9.20792912421696
2017,8.62375258715746
2018,7.77741484258943
2019,7.41664281160962
2020,6.83409234449251
2021,5.7494553578133
2022,..
2023,..
2024,..
2025,..
