Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,60724
2005,83023
2006,98271
2007,125196
2008,150538
2009,191904
2010,193603
2011,207698
2012,302795
2013,321105
2014,353706
2015,389722
2016,430207
2017,458351
2018,380142
2019,494979
2020,574382
2021,575162
2022,..
2023,..
2024,..
2025,..
