Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,48
2001,47
2002,47
2003,46
2004,46
2005,49
2006,50
2007,50
2008,51
2009,52
2010,51
2011,52
2012,52
2013,52
2014,52
2015,53
2016,54
2017,56
2018,56
2019,56
2020,57
2021,57
2022,58
2023,59
2024,..
2025,..
