Year,Value
1960,..
1961,25680
1962,25680
1963,25680
1964,25680
1965,25680
1966,25680
1967,25680
1968,25680
1969,25680
1970,25680
1971,25680
1972,25680
1973,25680
1974,25680
1975,25680
1976,25680
1977,25680
1978,25680
1979,25680
1980,25680
1981,25680
1982,25680
1983,25680
1984,25680
1985,25680
1986,25680
1987,25680
1988,25680
1989,25680
1990,25680
1991,25680
1992,25680
1993,25680
1994,25680
1995,25680
1996,25680
1997,25680
1998,25680
1999,25680
2000,25680
2001,25680
2002,25680
2003,25680
2004,25680
2005,25680
2006,25680
2007,25680
2008,25680
2009,25680
2010,25680
2011,25680
2012,25680
2013,25680
2014,25680
2015,25680
2016,25680
2017,25680
2018,25680
2019,25680
2020,25680
2021,25680
2022,25680
2023,25680
2024,..
2025,..
