Year,Value
1960,83.4008097165992
1961,84.2105263157895
1962,81.7813765182186
1963,84.2105263157895
1964,86.1673414304993
1965,86.7746288798921
1966,88.7989203778677
1967,93.0499325236168
1968,92.0377867746289
1969,97.0310391363024
1970,100
1971,102.699055330634
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
