Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,4.06963046157681
2012,6.10980408557731
2013,4.14673053251369
2014,7.80771270322707
2015,4.52703460716496
2016,7.79565992852022
2017,7.68559066323304
2018,6.23503188732208
2019,3.26331418395087
2020,-0.554002499632631
2021,4.09552028753492
2022,19.7830935897112
2023,14.8563728808801
2024,15.072444628255
2025,..
