Year,Value
1960,6282000000
1961,6683000000
1962,7378000000
1963,8744000000
1964,10101000000
1965,10384000000
1966,11859000000
1967,12443000000
1968,14019000000
1969,17371000000
1970,19131000000
1971,21336000000
1972,26999000000
1973,37738000000
1974,52918000000
1975,53947000000
1976,64082000000
1977,70637000000
1978,81788000000
1979,107009000000
1980,134866000000
1981,120953000000
1982,115714000000
1983,105907000000
1984,104362000000
1985,108251000000
1986,129401000000
1987,158476000000
1988,178857000000
1989,192986000000
1990,234436000000
1991,231784000000
1992,239638000000
1993,217351000000
1994,246001000000
1995,289391000000
1996,294560000000
1997,285027000000
1998,307771000000
1999,315748000000
2000,338940000000
2001,328608000000
2002,329262000000
2003,398840000000
2004,470945000000
2005,504124000000
2006,541919000000
2007,630861000000
2008,716795000000
2009,560873000000
2010,611070000000
2011,720028000000
2012,674415000000
2013,681467000000
2014,676617000000
2015,570758000000
2016,567657000000
2017,619334000000
2018,676441000000
2019,654658000000
2020,581297000000
2021,715082000000
2022,823216000000
2023,788177000000
2024,750383000000
2025,..
