Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,3500000
2003,0
2004,41200000
2005,46291071.52
2006,130827257.35
2007,-27100743.12
2008,162831279.66
2009,416021.84
2010,-14115741.25
2011,-34455996.42
2012,22006520.06
2013,8427318
2014,34379467
2015,90974225
2016,-46946211
2017,-62149831
2018,-25514614
2019,-50686968
2020,-20439747
2021,4120747
2022,63178626
2023,-15147612.36
2024,259450669.18
2025,..
