Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,8.49196584590945e-8
2001,0.00000344900576763485
2002,0.00000926096263374485
2003,0.00000866637543135784
2004,7.989584375e-7
2005,0.00000454732423352903
2006,0.00000440936277928403
2007,0.00000310525129206591
2008,0.00000121980115789436
2009,3.94456758782531e-7
2010,-5.80719211281119e-7
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
