Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,12.86
2002,12.94
2003,12.07
2004,12.07
2005,12.07
2006,10.92
2007,11.61
2008,11.61
2009,11.61
2010,11.61
2011,11.61
2012,11.61
2013,11.61
2014,11.06
2015,13.45
2016,12.22
2017,19.86
2018,16.65
2019,11.62
2020,11.62
2021,13.28
2022,12.27
2023,..
2024,..
2025,..
