Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,68
2001,68
2002,68
2003,69
2004,69
2005,70
2006,70
2007,71
2008,72
2009,73
2010,74
2011,76
2012,76
2013,77
2014,77
2015,78
2016,78
2017,78
2018,78
2019,79
2020,79
2021,79
2022,80
2023,80
2024,..
2025,..
