Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,38.3875
2006,41.56875
2007,42.95625
2008,44.20625
2009,45.59375
2010,44.04375
2011,43.95
2012,44.73125
2013,44.61875
2014,43.26875
2015,41
2016,42.38125
2017,43.18125
2018,47
2019,46.63125
2020,60.8
2021,69.5625
2022,64.06875
2023,62.6625
2024,60.875
2025,..
