Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,20.5741586829598
1985,..
1986,19.5867673633961
1987,27.7848756191449
1988,28.9002429922763
1989,34.3684872081568
1990,..
1991,37.7514284580262
1992,33.6982057933539
1993,35.786261903302
1994,38.8179668341063
1995,41.8901662382856
1996,41.1694044993461
1997,37.9914705648311
1998,39.1169934318454
1999,32.8800132005764
2000,42.3440743680573
2001,35.7621997617112
2002,38.7148446283584
2003,35.1455409316804
2004,33.1504776317034
2005,34.3046869963252
2006,37.6374618960456
2007,36.0472253567443
2008,38.5911897256087
2009,37.498076760744
2010,45.616922394462
2011,41.2299250625618
2012,41.0504736461078
2013,38.215713271469
2014,34.0023611970408
2015,33.6390640205613
2016,35.1768244851227
2017,33.4611232823146
2018,33.2128751842357
2019,31.7060564293816
2020,34.7100337081003
2021,38.0650416162401
2022,36.5817866504674
2023,33.6977749657281
2024,33.9499817047746
2025,..
