Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,3.16550478508712
1983,3.25872254398293
1984,2.45322294467583
1985,2.73593301763471
1986,3.31837679196071
1987,3.46944521278048
1988,2.89944676021357
1989,3.41733595573535
1990,3.05833562856402
1991,3.35041355359722
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,0.610777696335902
2003,0.602170307850204
2004,0.433424780907571
2005,0.335775868096314
2006,0.278885760987382
2007,0.353298513111267
2008,0.499949919847563
2009,0.465964020101072
2010,0.422948171779609
2011,0.497824627939591
2012,0.410759227648411
2013,0.367117353550032
2014,0.534355568341546
2015,0.392822323187747
2016,0.435060425204932
2017,0.497023670402458
2018,0.273755791388818
2019,0.241743906595007
2020,0.312625898904942
2021,0.285481445508287
2022,..
2023,..
2024,..
2025,..
