Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.29176235
2001,6.6320591
2002,7.44528151
2003,7.64598131
2004,7.3021822
2005,6.89241123
2006,6.56923485
2007,6.71009827
2008,6.6593442
2009,7.62671995
2010,7.50110054
2011,7.37413645
2012,7.39225388
2013,7.5452013
2014,7.91735411
2015,8.61125374
2016,8.99088097
2017,8.70770454
2018,8.53639317
2019,8.94719028
2020,9.82099152
2021,8.43056965
2022,6.77605867
2023,8.11916542
2024,..
2025,..
