Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0755385252619191
1971,0.0747130778774671
1972,0.0791649917653188
1973,0.078852898749247
1974,0.0778281344534737
1975,0.0908985040026315
1976,0.0951242963473874
1977,0.09296499946547
1978,0.0935126273310556
1979,0.0838848433787636
1980,0.164836526723082
1981,0.187041550280072
1982,0.188034991006035
1983,0.19764831837378
1984,0.183339267858174
1985,0.183604266213875
1986,0.175467178071142
1987,0.177461553406653
1988,0.195975609690447
1989,0.196622258090634
1990,0.203628294515499
1991,0.187992305340064
1992,0.17806391201847
1993,0.19439786818925
1994,0.374112292427296
1995,0.271467117619864
1996,0.241546041708874
1997,0.21665802661221
1998,0.205345861638021
1999,0.203312503596556
2000,0.248524946108674
2001,0.234171209364857
2002,0.243431397996122
2003,0.206175341565494
2004,0.185980291422409
2005,0.183702755215858
2006,0.168796339351871
2007,0.142756176670743
2008,0.128422611392362
2009,0.124205045074875
2010,0.121482669916877
2011,0.117236466343079
2012,0.120008473809862
2013,0.127571806342718
2014,0.122212577889881
2015,0.129591652165711
2016,0.133710536264319
2017,0.139393255749221
2018,0.14291008501954
2019,0.13558565018312
2020,0.13479053409985
2021,0.142573901213393
2022,0.170018535218075
2023,0.163275946770181
2024,0.151458533594518
2025,..
