Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,83
2001,86
2002,89
2003,90
2004,91
2005,89
2006,89
2007,86
2008,81
2009,63
2010,74
2011,86
2012,88
2013,86
2014,86
2015,84
2016,88
2017,86
2018,87
2019,92
2020,90
2021,93
2022,91
2023,93
2024,..
2025,..
