Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,37999999.9997865
1969,56999999.9996643
1970,49999999.9996339
1971,46137079.9995117
1972,45599820
1973,45300939.9998437
1974,61334639.9994392
1975,80284900
1976,82772599.9999695
1977,83533279.9994812
1978,108575999.999725
1979,114000000
1980,178000000
1981,257000000
1982,186832079.999969
1983,186000000
1984,316000000
1985,479000000
1986,801000000
1987,1022000000
1988,994000000
1989,928000000
1990,1043000000
1991,1743000000
1992,1870900000
1993,1350000000
1994,1261812131.71416
1995,1032871181.061
1996,923614549.992284
1997,930743989.462064
1998,912306476.023347
1999,1703018934.1016
2000,1911388047.2437
2001,2655530186.67448
2002,2960049738.39624
2003,3564516581.70709
2004,3993784871.85867
2005,4342227434.48211
2006,5008059315.87174
2007,5578719642.275
2008,5840726538.61565
2009,5197766811.99458
2010,5622698140.41372
2011,6074972735.51057
2012,5953910181.5161
2013,6007261805.07975
2014,5771465778.65622
2015,6565147820.92762
2016,6984785687.7262
2017,7756814744.09286
2018,8898508553.61362
2019,10017202464.3331
2020,9653953561.54898
2021,11936851930.1303
2022,13681178550.9
2023,14412511730.4104
2024,17125912711.7246
2025,..
