Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.58
2001,13.02
2002,13.09
2003,13.8
2004,13.16
2005,13.24
2006,13.54
2007,14.17
2008,13.89
2009,13.74
2010,13.79
2011,14.29
2012,12.93
2013,12.91
2014,12.34
2015,11.47
2016,10.59
2017,10.17
2018,10.27
2019,9.71
2020,11.12
2021,11.54
2022,..
2023,..
2024,..
2025,..
