Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,4.5833
1993,5.2292
1994,6.16
1995,6.4
1996,6.3567
1997,7.1999
1998,7.36193
1999,8.152633
2000,9.625
2001,11.309452
2002,13.958194
2003,13.877891
2004,13.7875
2005,15.367917
2006,15.375
2007,15.375
2008,15.375
2009,15.375
2010,15.375
2011,15.375
2012,15.375
2013,15.375
2014,15.375
2015,15.375
2016,15.35
2017,15.075
2018,15.075
2019,15.075
2020,15.075
2021,15.075
2022,15.075
2023,15.075
2024,15.075
2025,..
