Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,30.9061292624154
1969,..
1970,..
1971,29.9982012770933
1972,32.6867914219369
1973,30.2489623475078
1974,31.3462610379324
1975,27.4639647489357
1976,29.9879738151522
1977,32.8813094993494
1978,31.1610157052693
1979,32.6285722095423
1980,31.6379201812917
1981,32.0044296788483
1982,32.6091974659519
1983,30.7766084864498
1984,30.3562281047335
1985,29.8099547164092
1986,30.0902308336387
1987,30.0341370020259
1988,31.8124625263945
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
