Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.4
2001,3.8
2002,4.1
2003,4.5
2004,5
2005,5.4
2006,5.9
2007,6.4
2008,6.9
2009,7.4
2010,7.9
2011,8.4
2012,8.8
2013,9.2
2014,9.6
2015,9.9
2016,10.1
2017,10.2
2018,10.2
2019,10.1
2020,9.9
2021,9.5
2022,9.1
2023,8.5
2024,7.9
2025,..
