Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.9
2001,4.1
2002,4.4
2003,4.6
2004,4.8
2005,5
2006,5.2
2007,5.4
2008,5.5
2009,5.5
2010,5.5
2011,5.5
2012,5.4
2013,5.2
2014,5
2015,4.8
2016,4.6
2017,4.4
2018,4.2
2019,4
2020,3.7
2021,3.5
2022,3.3
2023,3
2024,2.8
2025,..
