Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,12
1986,12
1987,13
1988,13
1989,13
1990,13
1991,14
1992,14
1993,15
1994,15
1995,15
1996,15
1997,15
1998,15
1999,16
2000,16
2001,16
2002,16
2003,17
2004,17
2005,17
2006,17
2007,17
2008,17
2009,17
2010,17
2011,17
2012,17
2013,17
2014,17
2015,17
2016,18
2017,19
2018,20
2019,21
2020,22
2021,23
2022,24
2023,25
2024,..
