Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,43.0507374695221
2012,43.0507374695221
2013,43.0507374695221
2014,43.0507374695221
2015,43.0507374695221
2016,44.3775957015805
2017,45.7044539336393
2018,47.0313121656982
2019,48.358170397757
2020,49.6850286298159
2021,51.0118868618743
2022,52.3387450939331
2023,53.6656033259919
2024,54.9924615580508
2025,..
