Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,6.2
1994,..
1995,..
1996,7.1
1997,2.7
1998,4
1999,7.2
2000,5.1
2001,3.2
2002,2
2003,2.1
2004,1.8
2005,1.4
2006,0.9
2007,0.4
2008,0.2
2009,0.2
2010,0.2
2011,0.1
2012,0.1
2013,0.1
2014,0.4
2015,0.4
2016,0.4
2017,0.4
2018,0.2
2019,0.3
2020,0.1
2021,0.2
2022,0.1
2023,0.1
2024,..
2025,..
