Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.0352
2001,13.2229
2002,13.8444
2003,14.0327
2004,14.2408
2005,13.8304
2006,13.8752
2007,13.8303
2008,13.6176
2009,13.6007
2010,9.7135
2011,12.8761
2012,13.5308
2013,9.7826
2014,10.1434
2015,10.0351
2016,9.721
2017,10.5403
2018,10.5367
2019,10.0118
2020,9.3428
2021,9.8419
2022,9.0432
2023,8.6068
2024,..
2025,..
