Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,53
1991,52
1992,51.5
1993,51.5
1994,50.5
1995,49.5
1996,49.1
1997,47.9
1998,48
1999,47.1
2000,46.9
2001,47.1
2002,45.8
2003,45.6
2004,44.9
2005,44.2
2006,43.2
2007,41.5
2008,39.4
2009,37.4
2010,36.2
2011,35
2012,34.8
2013,34.9
2014,33.9
2015,33.4
2016,33
2017,32.5
2018,32.9
2019,33.5
2020,36.1
2021,34.9
2022,..
2023,..
2024,..
