Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,76.6619
2009,77.0715
2010,..
2011,79.5443
2012,80.0183
2013,81.0194
2014,84.389
2015,87.3456
2016,90.9346
2017,93.8648
2018,94.8292
2019,95.3135
2020,95.7146
2021,96.9235
2022,96.5631
2023,96.7274
2024,..
2025,..
