Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,431628876.045909
1991,351229731.219999
1992,291629638.181812
1993,282543773.534298
1994,318060855.794132
1995,354355933.599633
1996,401116019.375474
1997,454464957.946452
1998,464100153.046955
1999,497028210.207783
2000,526221679.164102
2001,533105919.956545
2002,532435971.783692
2003,538560170.573663
2004,559503387.166802
2005,612367593.772529
2006,656747081.744309
2007,712849916.150991
2008,717909536.428091
2009,745119516.402829
2010,803334416.764215
2011,822965203.693312
2012,891399709.213492
2013,933233922.389391
2014,898672521.162302
2015,1015714009.7993
2016,975716932.622195
2017,981824507.053737
2018,1046464260.25891
2019,1056581831.08624
2020,945721023.090668
2021,988437420.486306
2022,..
2023,..
2024,..
