Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,97.6554467220547
2005,99.4429651246566
2006,101.989158839386
2007,104.412479675747
2008,104.012420057513
2009,99.396508353476
2010,96.1349323164322
2011,88.559234663204
2012,84.0600471095071
2013,73.8306845302257
2014,69.9180673491453
2015,67.7137964214643
2016,62.0541575626791
2017,58.7828713308906
2018,55.2324584738804
2019,49.6412881888185
2020,45.5150038095232
2021,37.3021362544501
2022,33.5697036071479
2023,32.4296029168917
2024,..
2025,..
